Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 11:30:44
Stoppzeit: 25.03.2025 12:19:31
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
2271,000000000000	0,128775860000	0,000308401000	0,000078411000	0,000125563000
2272,000000000000	0,128797540000	0,000326486000	0,000079249000	0,000124961000
2273,000000000000	0,128810000000	0,000323159000	0,000078631000	0,000125023000
2274,000000000000	0,128791580000	0,000295848000	0,000079238000	0,000124224000
2275,001000000000	0,128791470000	0,000312892000	0,000078725000	0,000123747000
2276,000000000000	0,128809890000	0,000316240000	0,000078746000	0,000123519000
2277,000000000000	0,128821270000	0,000313770000	0,000078547000	0,000123166000
2278,000000000000	0,128859860000	0,000287908000	0,000078935000	0,000122658000
2279,000000000000	0,128878060000	0,000297195000	0,000078841000	0,000122460000
2280,000000000000	0,128870260000	0,000315525000	0,000078160000	0,000121921000
2281,000000000000	0,128840130000	0,000317872000	0,000078694000	0,000121329000
2282,000000000000	0,128862020000	0,000275294000	0,000078537000	0,000121195000
2283,000000000000	0,128845880000	0,000297338000	0,000078181000	0,000120427000
2284,000000000000	0,128808050000	0,000297726000	0,000078841000	0,000120333000
2285,000000000000	0,128797320000	0,000307667000	0,000078882000	0,000119846000
2286,000000000000	0,128802200000	0,000283642000	0,000078568000	0,000119150000
2287,000000000000	0,128757010000	0,000288255000	0,000078736000	0,000119078000
2288,000000000000	0,128734140000	0,000299134000	0,000078610000	0,000118683000
2289,001000000000	0,128760370000	0,000308361000	0,000078380000	0,000118310000
2290,000000000000	0,128771850000	0,000285744000	0,000078610000	0,000117719000
2291,000000000000	0,128782580000	0,000289561000	0,000079270000	0,000117511000
2292,000000000000	0,128795590000	0,000315586000	0,000078181000	0,000116722000
2293,000000000000	0,128799820000	0,000307524000	0,000078694000	0,000116764000
2294,000000000000	0,128830590000	0,000287132000	0,000078338000	0,000116079000
2295,000000000000	0,128833950000	0,000281642000	0,000078872000	0,000115716000
2296,000000000000	0,128832440000	0,000293623000	0,000078568000	0,000115207000
2297,001000000000	0,128867980000	0,000303768000	0,000078652000	0,000114875000
2298,000000000000	0,128867010000	0,000292562000	0,000078495000	0,000114616000
2299,000000000000	0,128870260000	0,000295644000	0,000078767000	0,000114242000
2300,000000000000	0,128857690000	0,000308565000	0,000078401000	0,000114076000
2301,000000000000	0,128855850000	0,000316770000	0,000079008000	0,000113350000
2302,000000000000	0,128884680000	0,000303584000	0,000078359000	0,000113039000
2303,000000000000	0,128879690000	0,000286153000	0,000078212000	0,000112364000
2304,000000000000	0,128881100000	0,000300420000	0,000078348000	0,000112240000
2305,000000000000	0,128897680000	0,000310769000	0,000078296000	0,000112530000
2306,001000000000	0,128905590000	0,000289194000	0,000078087000	0,000113163000
2307,000000000000	0,128896700000	0,000286847000	0,000078034000	0,000113153000
2308,000000000000	0,128876440000	0,000288704000	0,000078328000	0,000113682000
2309,000000000000	0,128873510000	0,000302911000	0,000078757000	0,000114294000
2310,000000000000	0,128884780000	0,000297012000	0,000078485000	0,000114616000
2311,000000000000	0,128869500000	0,000281152000	0,000078286000	0,000114875000
2312,001000000000	0,128870370000	0,000297297000	0,000078673000	0,000115394000
2313,000000000000	0,128900060000	0,000310892000	0,000079343000	0,000115809000
2314,000000000000	0,128862020000	0,000306462000	0,000078841000	0,000116152000
2315,000000000000	0,128889010000	0,000283928000	0,000078547000	0,000116691000
2316,000000000000	0,128902670000	0,000288888000	0,000078579000	0,000117023000
2317,000000000000	0,128913070000	0,000296114000	0,000078453000	0,000117521000
2318,000000000000	0,128884460000	0,000310381000	0,000078977000	0,000117864000
2319,000000000000	0,128905050000	0,000280111000	0,000078694000	0,000118113000
2320,000000000000	0,128917620000	0,000282968000	0,000078338000	0,000118559000
2321,000000000000	0,128893670000	0,000321363000	0,000078579000	0,000118694000
2322,000000000000	0,128893890000	0,000303360000	0,000078422000	0,000119586000
2323,000000000000	0,128928780000	0,000294011000	0,000078589000	0,000119887000
2324,000000000000	0,128891290000	0,000282662000	0,000078380000	0,000120188000
2325,000000000000	0,128902450000	0,000310647000	0,000078820000	0,000120696000
2326,000000000000	0,128884460000	0,000308320000	0,000078663000	0,000120956000
2327,000000000000	0,128878930000	0,000288602000	0,000078966000	0,000121361000
2328,001000000000	0,128852600000	0,000287765000	0,000078998000	0,000121734000
2329,000000000000	0,128830380000	0,000298502000	0,000078338000	0,000122128000
2330,000000000000	0,128815750000	0,000299563000	0,000078506000	0,000122751000
2331,000000000000	0,128806210000	0,000294664000	0,000078642000	0,000123125000
2332,000000000000	0,128805020000	0,000291521000	0,000078139000	0,000123446000
2333,000000000000	0,128787680000	0,000307034000	0,000078652000	0,000123830000
2334,000000000000	0,128799710000	0,000310647000	0,000078799000	0,000124224000
2335,000000000000	0,128766760000	0,000292460000	0,000078579000	0,000125055000
2336,000000000000	0,128738370000	0,000272742000	0,000078725000	0,000125314000
2337,000000000000	0,128712030000	0,000290725000	0,000078767000	0,000125459000
2338,000000000000	0,128674100000	0,000305789000	0,000079176000	0,000125947000
2339,000000000000	0,128656320000	0,000290970000	0,000078537000	0,000126352000
2340,000000000000	0,128624030000	0,000289806000	0,000078464000	0,000126455000
2341,000000000000	0,128650360000	0,000289418000	0,000078589000	0,000126870000
2342,000000000000	0,128621540000	0,000300625000	0,000078935000	0,000127503000
2343,000000000000	0,128633780000	0,000297563000	0,000079196000	0,000128157000
2344,000000000000	0,128654590000	0,000291296000	0,000079071000	0,000128375000
2345,000000000000	0,128676160000	0,000285806000	0,000078704000	0,000128717000
2346,001000000000	0,128659680000	0,000314892000	0,000078767000	0,000129029000
2347,000000000000	0,128658820000	0,000310402000	0,000079186000	0,000129599000
2348,000000000000	0,128656430000	0,000290766000	0,000078956000	0,000129693000
2349,000000000000	0,128660770000	0,000299073000	0,000078945000	0,000130471000
2350,000000000000	0,128650150000	0,000324465000	0,000078746000	0,000130803000
2351,000000000000	0,128632920000	0,000315382000	0,000078977000	0,000131093000
2352,000000000000	0,128630750000	0,000306483000	0,000079270000	0,000131612000
2353,000000000000	0,128646460000	0,000292378000	0,000079081000	0,000131851000
2354,000000000000	0,128610260000	0,000311626000	0,000078935000	0,000132308000
2355,001000000000	0,128603000000	0,000303972000	0,000078956000	0,000132764000
2356,000000000000	0,128613520000	0,000306197000	0,000079217000	0,000132795000
2357,000000000000	0,128611780000	0,000298645000	0,000078631000	0,000133708000
2358,000000000000	0,128599860000	0,000304442000	0,000078861000	0,000133864000
2359,000000000000	0,128599640000	0,000313994000	0,000079584000	0,000134341000
2360,000000000000	0,128515220000	0,000292460000	0,000079081000	0,000134912000
2361,000000000000	0,128590970000	0,000297951000	0,000079584000	0,000135005000
2362,000000000000	0,128602890000	0,000302666000	0,000078589000	0,000135669000
2363,000000000000	0,128604410000	0,000320363000	0,000079511000	0,000135846000
2364,000000000000	0,128588370000	0,000302360000	0,000079427000	0,000136468000
2365,000000000000	0,128587400000	0,000284520000	0,000079511000	0,000136749000
2366,000000000000	0,128592270000	0,000317770000	0,000079322000	0,000137081000
2367,000000000000	0,128576780000	0,000304278000	0,000079427000	0,000137184000
2368,000000000000	0,128611130000	0,000306381000	0,000079039000	0,000137931000
2369,000000000000	0,128599430000	0,000279682000	0,000079364000	0,000138398000
2370,000000000000	0,128595310000	0,000322792000	0,000079406000	0,000138741000
2371,000000000000	0,128617420000	0,000325119000	0,000079657000	0,000139311000
2372,000000000000	0,128588050000	0,000309034000	0,000079908000	0,000139695000
2373,000000000000	0,128592270000	0,000300339000	0,000079427000	0,000140079000
2374,000000000000	0,128588700000	0,000295848000	0,000079594000	0,000140422000
2375,000000000000	0,128589020000	0,000314362000	0,000079636000	0,000140712000
2376,000000000000	0,128593680000	0,000324710000	0,000079374000	0,000141169000
2377,000000000000	0,128611130000	0,000306809000	0,000079961000	0,000141003000
2378,000000000000	0,128586750000	0,000315872000	0,000079479000	0,000142144000
2379,000000000000	0,128618930000	0,000311035000	0,000079374000	0,000142424000
2380,000000000000	0,128637360000	0,000320587000	0,000079908000	0,000142902000
2381,000000000000	0,128615030000	0,000304768000	0,000079479000	0,000143182000
2382,000000000000	0,128623700000	0,000297134000	0,000079521000	0,000143576000
2383,000000000000	0,128624030000	0,000311994000	0,000079762000	0,000144002000
2384,001000000000	0,128639960000	0,000334733000	0,000079709000	0,000144292000
2385,000000000000	0,128671170000	0,000306054000	0,000080097000	0,000144738000
2386,000000000000	0,128666730000	0,000301808000	0,000079584000	0,000145133000
2387,000000000000	0,128668790000	0,000323282000	0,000079835000	0,000145382000
2388,001000000000	0,128699240000	0,000328609000	0,000079594000	0,000145880000
2389,000000000000	0,128740970000	0,000317750000	0,000079982000	0,000146398000
2390,000000000000	0,128759390000	0,000297399000	0,000079469000	0,000146741000
2391,000000000000	0,128781070000	0,000312790000	0,000079919000	0,000147249000
2392,000000000000	0,128782150000	0,000311198000	0,000079961000	0,000147644000
2393,000000000000	0,128762530000	0,000306197000	0,000080118000	0,000148401000
2394,000000000000	0,128765350000	0,000298318000	0,000079950000	0,000148453000
2395,000000000000	0,128740530000	0,000315239000	0,000079668000	0,000148858000
2396,000000000000	0,128741180000	0,000323139000	0,000079741000	0,000149273000
2397,000000000000	0,128729700000	0,000313055000	0,000079720000	0,000149625000
2398,000000000000	0,128707480000	0,000309034000	0,000080212000	0,000150072000
2399,000000000000	0,128729590000	0,000298624000	0,000080997000	0,000150549000
2400,000000000000	0,128713760000	0,000317607000	0,000080160000	0,000150227000
2401,000000000000	0,128717450000	0,000318240000	0,000080505000	0,000151369000
2402,000000000000	0,128730240000	0,000290010000	0,000080641000	0,000151711000
2403,000000000000	0,128723630000	0,000299951000	0,000080714000	0,000151981000
2404,000000000000	0,128725900000	0,000318975000	0,000080285000	0,000152417000
2405,000000000000	0,128736200000	0,000308789000	0,000080432000	0,000152842000
2406,000000000000	0,128723840000	0,000299706000	0,000080840000	0,000153299000
2407,000000000000	0,128746280000	0,000304258000	0,000080620000	0,000153548000
2408,000000000000	0,128750610000	0,000313647000	0,000080861000	0,000154170000
2409,000000000000	0,128741510000	0,000304033000	0,000080442000	0,000154637000
2410,000000000000	0,128733060000	0,000301829000	0,000080421000	0,000154865000
2411,000000000000	0,128744540000	0,000295175000	0,000080892000	0,000155291000
2412,000000000000	0,128718970000	0,000321608000	0,000080892000	0,000155581000
2413,000000000000	0,128730560000	0,000308014000	0,000080913000	0,000156162000
2414,000000000000	0,128733810000	0,000308544000	0,000081688000	0,000156526000
2415,000000000000	0,128747470000	0,000302074000	0,000080673000	0,000156889000
2416,000000000000	0,128760370000	0,000313627000	0,000081363000	0,000156712000
2417,000000000000	0,128747250000	0,000326486000	0,000081615000	0,000157771000
2418,000000000000	0,128758740000	0,000310136000	0,000082044000	0,000158227000
2419,000000000000	0,128771640000	0,000295399000	0,000082944000	0,000158632000
2420,000000000000	0,128760480000	0,000311831000	0,000087488000	0,000158964000
2421,000000000000	0,128758960000	0,000314668000	0,000096240000	0,000159151000
2422,001000000000	0,128730450000	0,000306360000	0,000112707000	0,000159524000
2423,000000000000	0,128738800000	0,000289602000	0,000125919000	0,000160386000
2424,000000000000	0,128701190000	0,000304217000	0,000135895000	0,000160375000
2425,000000000000	0,128703790000	0,000320261000	0,000140135000	0,000160842000
2426,000000000000	0,128634540000	0,000316729000	0,000144438000	0,000161475000
2427,000000000000	0,128611890000	0,000306319000	0,000147631000	0,000161911000
2428,000000000000	0,128575580000	0,000313892000	0,000149704000	0,000162067000
2429,000000000000	0,128599100000	0,000325588000	0,000152174000	0,000162523000
2430,000000000000	0,128626410000	0,000333120000	0,000154551000	0,000162824000
2431,000000000000	0,128606360000	0,000316689000	0,000155598000	0,000163405000
2432,000000000000	0,128607880000	0,000309381000	0,000158173000	0,000163862000
2433,000000000000	0,128594880000	0,000332753000	0,000160057000	0,000164131000
2434,000000000000	0,128559110000	0,000341530000	0,000161261000	0,000164640000
2435,000000000000	0,128569950000	0,000317138000	0,000163376000	0,000165242000
2436,000000000000	0,128583060000	0,000300073000	0,000164894000	0,000165377000
2437,000000000000	0,128583710000	0,000322567000	0,000166998000	0,000165823000
2438,000000000000	0,128555750000	0,000340611000	0,000167878000	0,000166290000
2439,000000000000	0,128564420000	0,000315117000	0,000169668000	0,000166591000
2440,000000000000	0,128551740000	0,000309667000	0,000171720000	0,000167016000
2441,000000000000	0,128525620000	0,000337060000	0,000175007000	0,000167379000
2442,001000000000	0,128498960000	0,000320955000	0,000177624000	0,000167587000
2443,000000000000	0,128435670000	0,000308503000	0,000178095000	0,000168417000
2444,000000000000	0,128432530000	0,000310647000	0,000178880000	0,000168593000
2445,001000000000	0,128425370000	0,000321628000	0,000178671000	0,000168863000
2446,000000000000	0,128382780000	0,000336957000	0,000179016000	0,000169392000
2447,000000000000	0,128408030000	0,000325078000	0,000179299000	0,000169828000
2448,000000000000	0,128385490000	0,000301380000	0,000179153000	0,000170212000
2449,001000000000	0,128351460000	0,000323057000	0,000179582000	0,000170015000
2450,000000000000	0,128353950000	0,000341938000	0,000179090000	0,000171167000
2451,000000000000	0,128361540000	0,000329793000	0,000179320000	0,000171509000
2452,000000000000	0,128339760000	0,000302441000	0,000179205000	0,000171934000
2453,000000000000	0,128340950000	0,000313994000	0,000179665000	0,000172111000
2454,000000000000	0,128338460000	0,000330609000	0,000179540000	0,000172619000
2455,000000000000	0,128324370000	0,000330814000	0,000179875000	0,000173014000
2456,000000000000	0,128302580000	0,000315974000	0,000180650000	0,000173387000
2457,000000000000	0,128321330000	0,000327241000	0,000179645000	0,000173979000
2458,000000000000	0,128307890000	0,000343836000	0,000179843000	0,000174124000
2459,000000000000	0,128317970000	0,000333916000	0,000180189000	0,000174373000
2460,000000000000	0,128337590000	0,000307871000	0,000180199000	0,000175016000
2461,000000000000	0,128314500000	0,000319771000	0,000180241000	0,000175545000
2462,000000000000	0,128287080000	0,000330875000	0,000180273000	0,000175701000
2463,000000000000	0,128329890000	0,000335672000	0,000180273000	0,000176230000
2464,000000000000	0,128341060000	0,000312831000	0,000180252000	0,000176749000
2465,000000000000	0,128335420000	0,000310402000	0,000180712000	0,000176209000
2466,000000000000	0,128339860000	0,000332365000	0,000180461000	0,000175649000
2467,000000000000	0,128351350000	0,000331181000	0,000180116000	0,000175473000
2468,000000000000	0,128357960000	0,000302523000	0,000180042000	0,000175151000
2469,000000000000	0,128382240000	0,000310218000	0,000179990000	0,000174663000
2470,000000000000	0,128395890000	0,000328813000	0,000179760000	0,000174176000
2471,000000000000	0,128414750000	0,000326752000	0,000179686000	0,000173854000
2472,000000000000	0,128388310000	0,000308177000	0,000179802000	0,000173553000
2473,000000000000	0,128362840000	0,000308177000	0,000179372000	0,000173014000
2474,000000000000	0,128377900000	0,000325404000	0,000179781000	0,000172733000
2475,000000000000	0,128377150000	0,000328854000	0,000179519000	0,000172391000
2476,000000000000	0,128373140000	0,000319383000	0,000179184000	0,000171862000
2477,000000000000	0,128385490000	0,000312096000	0,000180105000	0,000171561000
2478,000000000000	0,128369990000	0,000326813000	0,000179351000	0,000171115000
2479,000000000000	0,128373030000	0,000318158000	0,000179310000	0,000170606000
2480,000000000000	0,128364470000	0,000324486000	0,000179299000	0,000170139000
2481,000000000000	0,128392750000	0,000316444000	0,000179351000	0,000169797000
2482,000000000000	0,128425590000	0,000318077000	0,000179665000	0,000169278000
2483,000000000000	0,128440550000	0,000319710000	0,000179153000	0,000169050000
2484,000000000000	0,128440110000	0,000311933000	0,000178933000	0,000168396000
2485,000000000000	0,128443150000	0,000308442000	0,000178828000	0,000168303000
2486,000000000000	0,128450520000	0,000300094000	0,000179236000	0,000167815000
2487,000000000000	0,128444990000	0,000323139000	0,000178430000	0,000167089000
2488,000000000000	0,128457890000	0,000319016000	0,000178828000	0,000166954000
2489,000000000000	0,128464710000	0,000289010000	0,000178116000	0,000166518000
2490,000000000000	0,128493650000	0,000301012000	0,000178137000	0,000166041000
2491,000000000000	0,128485410000	0,000323690000	0,000178325000	0,000166124000
2492,000000000000	0,128462000000	0,000318934000	0,000178598000	0,000165138000
2493,000000000000	0,128452250000	0,000303768000	0,000178231000	0,000164972000
2494,000000000000	0,128421260000	0,000313117000	0,000179215000	0,000164463000
2495,000000000000	0,128435240000	0,000323200000	0,000178158000	0,000164080000
2496,000000000000	0,128430360000	0,000307095000	0,000178315000	0,000163893000
2497,000000000000	0,128391990000	0,000307115000	0,000178074000	0,000163281000
2498,000000000000	0,128384840000	0,000304503000	0,000177331000	0,000163042000
2499,000000000000	0,128370430000	0,000326935000	0,000176923000	0,000162585000
2500,000000000000	0,128353410000	0,000337651000	0,000176169000	0,000162046000
2501,000000000000	0,128318300000	0,000312933000	0,000176117000	0,000161859000
2502,000000000000	0,128314720000	0,000303768000	0,000176012000	0,000161486000
2503,000000000000	0,128319160000	0,000321934000	0,000175415000	0,000160687000
2504,000000000000	0,128347560000	0,000316934000	0,000172945000	0,000160438000
2505,000000000000	0,128338670000	0,000317342000	0,000172568000	0,000160251000
2506,000000000000	0,128339650000	0,000310565000	0,000171646000	0,000159566000
2507,000000000000	0,128366630000	0,000317036000	0,000170348000	0,000159172000
2508,000000000000	0,128361970000	0,000315443000	0,000164266000	0,000158757000
2509,000000000000	0,128387770000	0,000307891000	0,000154781000	0,000158539000
2510,000000000000	0,128409120000	0,000286540000	0,000145035000	0,000158207000
2511,000000000000	0,128396330000	0,000319322000	0,000140952000	0,000157709000
2512,000000000000	0,128449980000	0,000316342000	0,000127322000	0,000156951000
2513,000000000000	0,128437190000	0,000308953000	0,000117627000	0,000156878000
2514,000000000000	0,128449110000	0,000296767000	0,000117156000	0,000156173000
2515,000000000000	0,128462870000	0,000305074000	0,000110844000	0,000155934000
2516,000000000000	0,128494410000	0,000312912000	0,000104363000	0,000155602000
2517,000000000000	0,128485310000	0,000311524000	0,000102563000	0,000155395000
2518,000000000000	0,128464710000	0,000298767000	0,000096261000	0,000155042000
2519,000000000000	0,128435130000	0,000291276000	0,000095769000	0,000154689000
2520,000000000000	0,128425160000	0,000324037000	0,000089267000	0,000154253000
2521,000000000000	0,128418330000	0,000325894000	0,000089393000	0,000153631000
2522,000000000000	0,128415510000	0,000293419000	0,000089184000	0,000153133000
2523,000000000000	0,128414210000	0,000312055000	0,000089414000	0,000152728000
2524,000000000000	0,128423100000	0,000323874000	0,000089540000	0,000152209000
2525,000000000000	0,128421910000	0,000314198000	0,000083059000	0,000152157000
2526,000000000000	0,128428840000	0,000309116000	0,000080830000	0,000151400000
2527,000000000000	0,128467970000	0,000301053000	0,000080453000	0,000151379000
2528,000000000000	0,128524760000	0,000325915000	0,000080390000	0,000150860000
2529,001000000000	0,128529520000	0,000317546000	0,000080505000	0,000150331000
2530,000000000000	0,128516090000	0,000303258000	0,000080243000	0,000150009000
2531,000000000000	0,128575690000	0,000296114000	0,000080620000	0,000149480000
2532,000000000000	0,128573420000	0,000310259000	0,000080086000	0,000149179000
2533,000000000000	0,128546430000	0,000326588000	0,000080160000	0,000148858000
2534,000000000000	0,128532990000	0,000307503000	0,000080222000	0,000148443000
2535,000000000000	0,128533640000	0,000288827000	0,000079846000	0,000147903000
2536,000000000000	0,128557700000	0,000311912000	0,000080128000	0,000147571000
2537,000000000000	0,128515760000	0,000336386000	0,000080338000	0,000147052000
2538,000000000000	0,128532020000	0,000317770000	0,000080003000	0,000146813000
2539,000000000000	0,128533430000	0,000301543000	0,000080233000	0,000146430000
2540,001000000000	0,128544370000	0,000300747000	0,000080212000	0,000146139000
2541,000000000000	0,128592170000	0,000322465000	0,000080097000	0,000145382000
2542,000000000000	0,128651450000	0,000304911000	0,000079772000	0,000145060000
2543,000000000000	0,128618830000	0,000295767000	0,000079804000	0,000144904000
2544,000000000000	0,128610260000	0,000308748000	0,000079783000	0,000144500000
2545,001000000000	0,128586420000	0,000318669000	0,000080055000	0,000144168000
2546,000000000000	0,128597480000	0,000302584000	0,000079668000	0,000143586000
2547,000000000000	0,128607120000	0,000287418000	0,000079730000	0,000143078000
2548,000000000000	0,128602240000	0,000298338000	0,000080453000	0,000142736000
2549,000000000000	0,128591620000	0,000320934000	0,000079887000	0,000142331000
2550,000000000000	0,128656110000	0,000331365000	0,000079500000	0,000141957000
2551,000000000000	0,128697070000	0,000292480000	0,000079762000	0,000141532000
2552,000000000000	0,128690030000	0,000303380000	0,000079552000	0,000141127000
2553,000000000000	0,128700430000	0,000335467000	0,000079605000	0,000140837000
2554,000000000000	0,128683530000	0,000330650000	0,000078547000	0,000140287000
2555,000000000000	0,128668250000	0,000302951000	0,000079688000	0,000139955000
2556,000000000000	0,128675940000	0,000291970000	0,000079395000	0,000139540000
2557,000000000000	0,128664890000	0,000313198000	0,000079165000	0,000138959000
2558,000000000000	0,128716150000	0,000316709000	0,000078945000	0,000138865000
2559,000000000000	0,128680490000	0,000292868000	0,000079500000	0,000138409000
2560,000000000000	0,128682990000	0,000299134000	0,000079437000	0,000138087000
2561,000000000000	0,128654270000	0,000320669000	0,000079793000	0,000137350000
2562,000000000000	0,128657730000	0,000320648000	0,000079385000	0,000136894000
2563,000000000000	0,128712680000	0,000301788000	0,000079668000	0,000136686000
2564,000000000000	0,128715280000	0,000293031000	0,000079552000	0,000136437000
2565,000000000000	0,128698480000	0,000308565000	0,000079291000	0,000135784000
2566,000000000000	0,128658060000	0,000306034000	0,000079155000	0,000135545000
2567,000000000000	0,128738040000	0,000297195000	0,000079134000	0,000134943000
2568,000000000000	0,128770550000	0,000289602000	0,000079196000	0,000134590000
2569,000000000000	0,128777060000	0,000296297000	0,000079584000	0,000134248000
2570,000000000000	0,128799600000	0,000321057000	0,000078809000	0,000133843000
2571,000000000000	0,128823880000	0,000303237000	0,000079196000	0,000133553000
2572,000000000000	0,128860070000	0,000281009000	0,000079050000	0,000133106000
2573,000000000000	0,128840460000	0,000292297000	0,000079458000	0,000132401000
2574,000000000000	0,128828750000	0,000307279000	0,000079008000	0,000132110000
2575,000000000000	0,128854550000	0,000298665000	0,000078610000	0,000131892000
2576,000000000000	0,128884240000	0,000285010000	0,000079322000	0,000131654000
2577,000000000000	0,128926080000	0,000292072000	0,000078987000	0,000131042000
2578,000000000000	0,128927050000	0,000304748000	0,000078841000	0,000130616000
2579,000000000000	0,128905700000	0,000304584000	0,000078652000	0,000130419000
2580,000000000000	0,128890310000	0,000287602000	0,000078914000	0,000129828000
2581,000000000000	0,128861810000	0,000285928000	0,000079353000	0,000129423000
2582,000000000000	0,128910580000	0,000298502000	0,000079165000	0,000128935000
2583,000000000000	0,128935070000	0,000306442000	0,000079060000	0,000128665000
2584,000000000000	0,128952840000	0,000286602000	0,000078474000	0,000127918000
2585,000000000000	0,128945370000	0,000291562000	0,000079448000	0,000127514000
2586,000000000000	0,128961620000	0,000308993000	0,000079176000	0,000127327000
2587,000000000000	0,128991970000	0,000309483000	0,000078882000	0,000127068000
2588,000000000000	0,129016350000	0,000290051000	0,000079113000	0,000126424000
2589,000000000000	0,129023180000	0,000281601000	0,000078914000	0,000126237000
2590,000000000000	0,129013640000	0,000292439000	0,000079039000	0,000125636000
2591,000000000000	0,129006170000	0,000293501000	0,000079071000	0,000125345000
2592,000000000000	0,129001610000	0,000283969000	0,000078830000	0,000125138000
2593,000000000000	0,129009200000	0,000269497000	0,000078788000	0,000124536000
2594,000000000000	0,129018850000	0,000293195000	0,000079008000	0,000124173000
2595,000000000000	0,129017000000	0,000297338000	0,000078663000	0,000123820000
2596,000000000000	0,128949920000	0,000289582000	0,000078778000	0,000123560000
2597,000000000000	0,128984820000	0,000285704000	0,000078683000	0,000123176000
2598,000000000000	0,128995110000	0,000297379000	0,000078663000	0,000122647000
2599,000000000000	0,128989800000	0,000301931000	0,000078233000	0,000122284000
2600,000000000000	0,129007470000	0,000303890000	0,000078516000	0,000121900000
2601,000000000000	0,128991970000	0,000285601000	0,000079050000	0,000121537000
2602,000000000000	0,129008330000	0,000299094000	0,000078725000	0,000120997000
2603,000000000000	0,129029680000	0,000297052000	0,000078830000	0,000120748000
2604,000000000000	0,128939410000	0,000284683000	0,000078129000	0,000120095000
2605,000000000000	0,129041600000	0,000284601000	0,000078464000	0,000119742000
2606,000000000000	0,129039550000	0,000289031000	0,000078547000	0,000119441000
2607,000000000000	0,129027410000	0,000301706000	0,000078369000	0,000118798000
2608,000000000000	0,129075310000	0,000304870000	0,000078359000	0,000118507000
2609,000000000000	0,129074660000	0,000293358000	0,000078736000	0,000117926000
2610,000000000000	0,129064800000	0,000304850000	0,000078642000	0,000117563000
2611,000000000000	0,129066860000	0,000302380000	0,000078600000	0,000117366000
2612,000000000000	0,129056780000	0,000312953000	0,000078296000	0,000117044000
2613,000000000000	0,129054280000	0,000280743000	0,000078589000	0,000116598000
2614,000000000000	0,129061650000	0,000292868000	0,000078317000	0,000116069000
2615,000000000000	0,129070650000	0,000293093000	0,000078286000	0,000115664000
2616,000000000000	0,129058080000	0,000312545000	0,000078882000	0,000115301000
2617,000000000000	0,129053090000	0,000281376000	0,000078547000	0,000114824000
2618,000000000000	0,129072490000	0,000285295000	0,000078296000	0,000114502000
2619,000000000000	0,129105870000	0,000299849000	0,000078663000	0,000114274000
2620,000000000000	0,129107170000	0,000295460000	0,000078683000	0,000113734000
2621,000000000000	0,129123320000	0,000288337000	0,000078432000	0,000113174000
2622,000000000000	0,129166350000	0,000273701000	0,000078328000	0,000112852000
2623,000000000000	0,129171770000	0,000305340000	0,000078359000	0,000112510000
2624,000000000000	0,129146190000	0,000304870000	0,000078809000	0,000112157000
2625,000000000000	0,129128310000	0,000281703000	0,000078338000	0,000112603000
2626,000000000000	0,129101210000	0,000275294000	0,000078568000	0,000113018000
2627,000000000000	0,129088640000	0,000304115000	0,000078328000	0,000113309000
2628,000000000000	0,129083220000	0,000305523000	0,000078526000	0,000113641000
2629,000000000000	0,129026970000	0,000293970000	0,000078244000	0,000114139000
2630,000000000000	0,128995980000	0,000279070000	0,000078453000	0,000114564000
2631,000000000000	0,129014940000	0,000300441000	0,000078411000	0,000114616000
2632,000000000000	0,129018300000	0,000323649000	0,000078150000	0,000115249000
2633,000000000000	0,128998900000	0,000302870000	0,000078924000	0,000115664000
2634,000000000000	0,128996950000	0,000284520000	0,000078631000	0,000115965000
2635,000000000000	0,129001070000	0,000296767000	0,000078694000	0,000116546000
2636,000000000000	0,128987310000	0,000310341000	0,000078506000	0,000116816000
2637,000000000000	0,128971920000	0,000317342000	0,000078506000	0,000117397000
2638,000000000000	0,128976900000	0,000285397000	0,000078390000	0,000117791000
2639,000000000000	0,128967580000	0,000284152000	0,000079144000	0,000118206000
2640,000000000000	0,128957610000	0,000302890000	0,000078882000	0,000118310000
2641,000000000000	0,128951650000	0,000290909000	0,000078704000	0,000118881000
2642,000000000000	0,128934750000	0,000285152000	0,000078526000	0,000119130000
2643,000000000000	0,128903640000	0,000291276000	0,000078746000	0,000119877000
2644,000000000000	0,128919250000	0,000311484000	0,000078621000	0,000119721000
2645,000000000000	0,128902340000	0,000312484000	0,000078683000	0,000120510000
2646,000000000000	0,128933880000	0,000291868000	0,000078453000	0,000120956000
2647,001000000000	0,128918810000	0,000284703000	0,000078673000	0,000121444000
2648,000000000000	0,128857150000	0,000318771000	0,000078547000	0,000121485000
2649,001000000000	0,128862460000	0,000304115000	0,000078464000	0,000121942000
2650,000000000000	0,128857690000	0,000291153000	0,000078778000	0,000122616000
2651,000000000000	0,128834600000	0,000280131000	0,000079238000	0,000122876000
2652,000000000000	0,128821600000	0,000305544000	0,000078348000	0,000123218000
2653,000000000000	0,128816290000	0,000321240000	0,000079437000	0,000123882000
